time,x,y,z,target
0.8080808080808081,-0.13628549820450936,0.04321830858906425,0.17275074384365627,fault
0.9090909090909091,-0.06193115914333494,0.08182095281096698,0.2012039136417549,fault
1.0101010101010102,0.0013098369698347635,0.13312814648272112,0.16420114252478674,fault
1.1111111111111112,0.04467525329124475,0.1185354326038429,0.13538636416812297,fault
1.2121212121212122,0.058440048911482155,0.10167161033743884,0.08319534744739583,fault
1.3131313131313131,0.05571416078698437,0.06413662790765846,0.03878736802706981,fault
1.4141414141414141,0.03295082546473097,0.02978591985806214,0.009255235033060924,fault
1.5151515151515151,-0.0,-0.0,-0.0,fault
1.6161616161616161,-0.030898458930911952,-0.012250320367148605,0.012890255343766276,fault
1.7171717171717171,-0.05449169629218221,-0.010984069096270315,0.04108776267332017,fault
1.8181818181818181,-0.05369627371052066,0.02827359272278131,0.09106344762715841,fault
1.9191919191919191,-0.03947582094134612,0.05305837344428546,0.13266197859646164,fault
2.0202020202020203,0.011042067429935966,0.12609135169370148,0.1706713685894342,fault
2.121212121212121,0.05874232200237856,0.1776730376877574,0.1764910151103489,fault
2.2222222222222223,0.15401145713968603,0.23460703796487212,0.17118591103762557,fault
2.323232323232323,0.21850364073299147,0.2571645372836456,0.12272104807648736,fault
2.4242424242424243,0.2830742372577839,0.2562240603786446,0.0631745749363126,fault
2.525252525252525,0.30578343854380224,0.17452800009197883,-0.017041649229964966,fault
2.6262626262626263,0.32819152829006226,0.12926463612388145,-0.13793661934578058,fault
2.727272727272727,0.3266107592196449,0.01729624466141505,-0.27908102307599253,fault
2.8282828282828283,0.20116144173526332,-0.14028491762240072,-0.3468722177223476,fault
2.929292929292929,0.1152247887127981,-0.24612435947673694,-0.4383690950538768,fault
3.0303030303030303,-0.05139675800164269,-0.3679793964968582,-0.5195735785936861,fault
3.131313131313131,-0.16550919137500975,-0.4979656417035512,-0.4779357376363163,fault
3.2323232323232323,-0.4199857903454644,-0.5823299368728395,-0.40671042643437405,fault
3.3333333333333335,-0.45284681700532625,-0.5870275911783708,-0.29285990182133104,fault
3.4343434343434343,-0.6390696685135666,-0.5595670212592231,-0.13220102872528006,fault
3.5353535353535355,-0.6659033187202418,-0.3429777148362237,0.06859865030986344,fault
3.6363636363636362,-0.636874110632327,-0.30776980677564414,0.2936604937540036,fault
3.7373737373737375,-0.5396106892979716,0.014574879080024793,0.4813963603570194,fault
3.8383838383838382,-0.3310464453867453,0.25482044921712416,0.7080455856557807,fault
3.9393939393939394,-0.08056664807494343,0.44396962873468165,0.7548379366826584,fault
4.040404040404041,0.14844334910828705,0.7228342301514423,0.7457877352652941,fault
4.141414141414141,0.39857675007484317,0.8419280374662471,0.8493958697532774,fault
4.242424242424242,0.6378500251315785,0.9377609428366898,0.6711564021885195,fault
4.343434343434343,0.8635199268367597,0.9299707988529504,0.4269088624776578,fault
4.444444444444445,0.9230330959036536,0.882015111229265,0.18871614849396884,fault
4.545454545454545,0.9504690138323386,0.5459953721116293,-0.09284835529510652,fault
4.646464646464646,0.9340146140557203,0.30495727548049295,-0.43481320859225636,fault
4.747474747474747,0.7971249076282907,-0.010034714841059314,-0.7120226585999202,fault
4.848484848484849,0.589785986141486,-0.30966868310225704,-0.9386947932414804,fault
4.94949494949495,0.1485877391624104,-0.6277972322011238,-1.1169102550712773,fault
5.05050505050505,-0.19533718917295786,-1.014096806277961,-1.0542531223894593,fault
5.151515151515151,-0.6046648668165748,-1.0449588324618235,-1.0221133424254785,fault
5.252525252525253,-0.9491955967098679,-1.3530499299131633,-0.8681360137763745,fault
5.353535353535354,-1.1725042855468135,-1.212635616687082,-0.5375653223311725,fault
5.454545454545454,-1.3189785231641,-0.9170538144411069,-0.10588031486452051,fault
5.555555555555555,-1.1998910583293994,-0.759289212319175,0.24929595009283914,fault
5.656565656565657,-1.1969201474984719,-0.41895715475212486,0.5950950653275797,fault
5.757575757575758,-0.9099777138200708,0.06833780826214739,1.1282155322420524,fault
5.858585858585858,-0.5906179914716899,0.5933480375345734,1.3050086720683822,fault
5.959595959595959,-0.22869455400483152,0.8990140291559595,1.408199246850225,fault
6.0606060606060606,0.21472207733171603,1.3084265776555406,1.4681860793301746,fault
6.161616161616162,0.611730502066562,1.349535094637542,1.2608291102279763,fault
6.262626262626262,1.0613904410236688,1.3904743795760266,0.9015292587809944,fault
6.363636363636363,1.3799899139882492,1.1769590312638738,0.5067218870664548,fault
6.4646464646464645,1.4255994511454535,1.0848690888828318,0.27055939654683087,fault
6.565656565656566,1.3561146189722817,0.7567199729140874,-0.18430050035115084,fault
6.666666666666667,1.020179694523486,0.33041014935518814,-0.55808290933634,fault
6.767676767676767,0.8991509167729571,-0.10861481456888618,-0.9199106272633938,fault
6.8686868686868685,0.5734749432321525,-0.3683874219862665,-1.161255167841573,fault
6.96969696969697,0.08923967100630553,-0.819580425537853,-1.1921817879743002,fault
7.070707070707071,-0.2603845836515588,-0.9832429634775186,-1.1537627536904236,fault
7.171717171717171,-0.56123525827302,-0.9833457237036314,-0.9610050025568262,fault
7.2727272727272725,-0.758134252802217,-0.9379551256610944,-0.726055196089102,fault
7.373737373737374,-0.9267499427971849,-0.9205125725083193,-0.25878012657583344,fault
7.474747474747475,-1.0382271355064634,-0.7668550607082438,-0.16606283217725681,fault
7.575757575757575,-0.9391495830523632,-0.5125167856993288,0.1668724002360598,fault
7.6767676767676765,-0.6630747883679129,-0.19552761628684234,0.43866307550338685,fault
7.777777777777778,-0.6133017871277382,0.13076593453594804,0.6790200470699237,fault
7.878787878787879,-0.2502487270758496,0.36787446081423747,0.7514896053276611,fault
7.979797979797979,-0.04392229151317727,0.5262729805026931,0.7422036694273353,fault
8.080808080808081,0.21644131432036412,0.6975143250326541,0.7015079500525149,fault
8.181818181818182,0.321457727359648,0.7276798127766236,0.6274997200900162,fault
8.282828282828282,0.5007151457226093,0.7486646864011358,0.4507029773069232,fault
8.383838383838384,0.6339638117964322,0.5466877626098487,0.24731060777591138,fault
8.484848484848484,0.5938567210544037,0.48389308947876275,-0.030076004676163802,fault
8.585858585858587,0.5521786050846892,0.2582351658186401,-0.1298671899182688,fault
8.686868686868687,0.47231522867659465,0.09965384371796172,-0.27619835418882077,fault
8.787878787878787,0.3156707411831247,-0.055311203259774136,-0.37788749345515255,fault
8.88888888888889,0.1391089347755024,-0.15336942977747098,-0.43069872585531416,fault
8.98989898989899,-0.0157740848469162,-0.3072775680647697,-0.3864329658341743,fault
9.09090909090909,-0.05862614738497007,-0.32658010774605506,-0.383851879572789,fault
9.191919191919192,-0.25245603965038443,-0.34552211163680274,-0.2589539976510548,fault
9.292929292929292,-0.21298496437159725,-0.2878992942172806,-0.19242009569783278,fault
9.393939393939394,-0.26786714653754073,-0.2320947601459016,-0.07534446119717887,fault
9.494949494949495,-0.23403503517432678,-0.14565302386938422,-0.014140193744020138,fault
9.595959595959595,-0.18092863704703274,-0.08772541075157674,0.0394629659276592,fault
9.696969696969697,-0.12434920431242068,-0.029352505287682153,0.07805415438388125,fault
9.797979797979798,-0.06104682151424472,0.018657258584483853,0.0904828280569002,fault
9.8989898989899,-0.021903888507258554,0.03577179180957913,0.0663717296152248,fault
10.0,-0.0021841775271363873,0.027484914918501274,0.035684048760958084,fault
0.0,0.008561896308971978,-0.33066678948610323,-0.4918460193911963,fault
0.10101010101010101,-0.12435656310760085,-0.4470094550433882,-0.447055359827123,fault
0.20202020202020202,-0.2533839070076825,-0.4130854884394331,-0.3726792474160024,fault
0.30303030303030304,-0.337539413831915,-0.3708038331683127,-0.23804200281049168,fault
0.40404040404040403,-0.3323777314353004,-0.35190954504153926,-0.12071921665647789,fault
0.5050505050505051,-0.32801596809526784,-0.23258130425298945,-0.009453155476718525,fault
0.6060606060606061,-0.2994488573644909,-0.14798137670087608,0.10212842750544862,fault
0.7070707070707071,-0.21654807395268724,-0.04884390557591402,0.15544295577181388,fault
0.8080808080808081,-0.1363346751091169,0.05254727258334297,0.20822902784606326,fault
0.9090909090909091,-0.07695230656617665,0.10193285526644931,0.1920039411821331,fault
1.0101010101010102,0.009177141461310686,0.11649813268912956,0.17555723478765914,fault
1.1111111111111112,0.05221627092291508,0.11082383334716239,0.11634027327264748,fault
1.2121212121212122,0.06315652695438062,0.10672008549780895,0.08229747715730255,fault
1.3131313131313131,0.05729725296521634,0.06180484877760514,0.034283084200583014,fault
1.4141414141414141,0.03280356738611748,0.030152081205276907,0.011504615919145329,fault
1.5151515151515151,-0.0,-0.0,-0.0,fault
1.6161616161616161,-0.02985311088130119,-0.016345671039727117,0.011630442149483465,fault
1.7171717171717171,-0.05247955415291021,-0.006069388411723709,0.043103629161653945,fault
1.8181818181818181,-0.05324109091579695,0.02316419244599675,0.08444281953647964,fault
1.9191919191919191,-0.04042152069000237,0.07433887782286408,0.12612886684750674,fault
2.0202020202020203,0.02806214354310816,0.12996799751940494,0.16185274066157043,fault
2.121212121212121,0.08724946745783817,0.17382716087698458,0.1627880981431075,fault
2.2222222222222223,0.1542489783701366,0.2375617547357302,0.18056766639451524,fault
2.323232323232323,0.21627433369856286,0.24191446516364573,0.13636534172021184,fault
2.4242424242424243,0.2868127959438647,0.23773273711819337,0.07651987075579791,fault
2.525252525252525,0.3314377910576599,0.21944982495592494,-0.04316708022775203,fault
2.6262626262626263,0.3169079817794878,0.08041872451408638,-0.17055952466415378,fault
2.727272727272727,0.2927713542476062,0.009581378707852528,-0.263433862085455,fault
2.8282828282828283,0.23080722378966226,-0.09687468661404221,-0.4000488213486228,fault
2.929292929292929,0.14450450676639148,-0.25266998641851734,-0.4583988307134496,fault
3.0303030303030303,-0.06249859833916199,-0.3843077963130771,-0.4974371838575144,fault
3.131313131313131,-0.2590307624126163,-0.4497134517526351,-0.47860309293746517,fault
3.2323232323232323,-0.3714181824625045,-0.6005251196712573,-0.4188927686312604,fault
3.3333333333333335,-0.5362963586550286,-0.593189996836751,-0.3270893610972479,fault
3.4343434343434343,-0.6487073474854149,-0.5221212605670241,-0.16412526563614796,fault
3.5353535353535355,-0.6252692213508864,-0.39851460192593596,0.042758536694833635,fault
3.6363636363636362,-0.6583925076590602,-0.19666748745417417,0.3199121808059428,fault
3.7373737373737375,-0.5629870217476388,-0.024694371009288507,0.45876955883079973,fault
3.8383838383838382,-0.459387522967753,0.2658752161056787,0.6720738279868549,fault
3.9393939393939394,-0.16544337217658844,0.4009508424270834,0.7753226589122394,fault
4.040404040404041,0.06763643647404308,0.7137835048791914,0.8270702038847136,fault
4.141414141414141,0.39094405087616196,0.7384104767909536,0.7883544377689194,fault
4.242424242424242,0.6130961975702512,0.8203353591620497,0.5992296230791498,fault
4.343434343434343,0.8617919943144184,0.9559530474189862,0.43604029033466113,fault
4.444444444444445,0.9608717499853221,0.7748101519125178,0.20512670545278147,fault
4.545454545454545,0.9551048571942377,0.5956266879846499,-0.2512413355473021,fault
4.646464646464646,0.9217162207995826,0.2752235915877728,-0.5278264904326003,fault
4.747474747474747,0.7204758497928968,0.04686343937158703,-0.7842467026269814,fault
4.848484848484849,0.46731830541463293,-0.3769126593867011,-1.0409726484742974,fault
4.94949494949495,0.2671056423298966,-0.7164398161152531,-1.103069660839029,fault
5.05050505050505,-0.05963807701117174,-0.8086392429908865,-1.1950068910204106,fault
5.151515151515151,-0.48934442569070746,-1.158305519553382,-1.0817630059362144,fault
5.252525252525253,-0.9845694119298404,-1.3029279658040656,-0.8226565709548689,fault
5.353535353535354,-1.2220837037869399,-1.09500004533334,-0.651050277139567,fault
5.454545454545454,-1.2325480929783958,-1.0507869264379281,-0.19775213795795357,fault
5.555555555555555,-1.1697942901058156,-0.7091866476631576,0.14078593547122437,fault
5.656565656565657,-1.1422003848776285,-0.41721361734599793,0.7003313908760851,fault
5.757575757575758,-0.9402120679573498,-0.023978023398639668,1.0280219214427786,fault
5.858585858585858,-0.7081774718140591,0.5591612249067917,1.284905888006151,fault
5.959595959595959,-0.1631814667476301,0.909703118645429,1.5225731341583517,fault
6.0606060606060606,0.20294343182396407,1.150834065371417,1.4549014030257497,fault
6.161616161616162,0.8666755295698018,1.4602895278559318,1.2580814750110334,fault
6.262626262626262,1.1430060506728865,1.4436807256358302,0.9481311132736993,fault
6.363636363636363,1.29462220595931,1.284977340127376,0.6933455656672165,fault
6.4646464646464645,1.357541140232942,1.0908420377761634,0.24688136833877786,fault
6.565656565656566,1.264180335074478,0.6632360697745616,-0.35763423015228923,fault
6.666666666666667,1.061612205828328,0.3398451806307568,-0.5810015148592965,fault
6.767676767676767,0.8129041327662079,-0.07542613729985867,-0.9562830304921879,fault
6.8686868686868685,0.491183832837077,-0.42468142732459113,-1.1437288393045955,fault
6.96969696969697,0.08823011492342808,-0.6452652903954801,-1.1273737895359828,fault
7.070707070707071,-0.3215547449882785,-0.9380093180657417,-1.1403059252715912,fault
7.171717171717171,-0.4884786393302335,-1.0238053161178227,-0.890269076102016,fault
7.2727272727272725,-0.8398442590782969,-1.0534669461353594,-0.789079816206437,fault
7.373737373737374,-1.0012027782935673,-0.9448548151298026,-0.41265411431938304,fault
7.474747474747475,-1.044087786061079,-0.683052199005008,-0.10344957503203824,fault
7.575757575757575,-0.957045924982284,-0.5440418262451184,0.1374935296214083,fault
7.6767676767676765,-0.8125462718482309,-0.23811647676111805,0.5125155044919975,fault
7.777777777777778,-0.5526737872576876,0.04742242745058678,0.6568126328313254,fault
7.878787878787879,-0.31632187183059823,0.2719927572283989,0.749846741589218,fault
7.979797979797979,-0.05041588955152775,0.5365882097774477,0.7857307467793423,fault
8.080808080808081,0.17823066555372152,0.5839344315119235,0.7766654640437936,fault
8.181818181818182,0.38907581460615104,0.6250535004749082,0.5807558965028806,fault
8.282828282828282,0.4978350249605568,0.6536062767552918,0.44750115547106467,fault
8.383838383838384,0.5334630827548783,0.6234667461024372,0.26184346939501746,fault
8.484848484848484,0.5893874145956082,0.4956655358602319,0.005630207165268171,fault
8.585858585858587,0.5460621376128042,0.23412799016926097,-0.10934578060259992,fault
8.686868686868687,0.4300904460834869,0.10616250218129282,-0.3262827818087465,fault
8.787878787878787,0.3398492318940581,-0.07212581092955936,-0.36318027098760797,fault
8.88888888888889,0.19221786137088495,-0.18567125481362118,-0.41790327684689493,fault
8.98989898989899,0.030136268410254977,-0.309936164425161,-0.3906118210990381,fault
9.09090909090909,-0.13406491804974013,-0.3437194286087125,-0.3577357812896432,fault
9.191919191919192,-0.1901608761372448,-0.3300590671826262,-0.25297110453303207,fault
9.292929292929292,-0.24132779035622637,-0.297568082364291,-0.1796710386415195,fault
9.393939393939394,-0.2498968455513597,-0.23726047815960016,-0.0685458805621176,fault
9.494949494949495,-0.2323869523425364,-0.15526587814911805,-0.024152101738241796,fault
9.595959595959595,-0.16134775793632716,-0.07841626830751773,0.06464177802170074,fault
9.696969696969697,-0.12164970335113486,-0.025458931304043645,0.09884874899808709,fault
9.797979797979798,-0.07295106237734356,0.011859546533013928,0.09279837969210734,fault
9.8989898989899,-0.03069599516730331,0.03162578232029169,0.07162903048330078,fault
10.0,-0.0018582228062603299,0.0236293815169162,0.03674116996338369,fault
0.0,-0.058123284494507516,-0.3519311442881359,-0.4928443205416008,fault
0.10101010101010101,-0.11949755338694455,-0.4171524864288166,-0.44245357505220145,fault
0.20202020202020202,-0.24978315552459598,-0.4650686429210145,-0.34914058799651027,fault
0.30303030303030304,-0.34454825488216684,-0.4462672820171576,-0.24342898356348114,fault
0.40404040404040403,-0.3329600087235951,-0.3170574007138837,-0.1009226546647255,fault
0.5050505050505051,-0.34398706664893447,-0.24277152156133924,-0.009810381497609386,fault
0.6060606060606061,-0.28324298016374666,-0.13817696699033497,0.09722206322956471,fault
0.7070707070707071,-0.21082588888691875,-0.028055251775188788,0.1642564556842179,fault
0.8080808080808081,-0.14817397420484346,0.03608231560446088,0.2011876982429153,fault
0.9090909090909091,-0.04647154207296661,0.08962279851840556,0.18473509667331744,fault
1.0101010101010102,0.009068288067181775,0.11711673389289635,0.17780291418322175,fault
1.1111111111111112,0.04248725015222238,0.11482339900545387,0.1265063049445482,fault
1.2121212121212122,0.06926096889968411,0.09466271423838253,0.08599448028701787,fault
1.3131313131313131,0.05734130037406591,0.06376796524559475,0.03713636366367002,fault
1.4141414141414141,0.03145384055204051,0.029625335805726107,0.010305250044538989,fault
1.5151515151515151,-0.0,-0.0,0.0,fault
1.6161616161616161,-0.02984291703524436,-0.012266052431441594,0.012068594779548514,fault
1.7171717171717171,-0.048330665514514766,-0.007641565660827254,0.037794852623508464,fault
1.8181818181818181,-0.057968065379286615,0.021839343951982643,0.08409671025926167,fault
1.9191919191919191,-0.039704840218899376,0.0698915963457259,0.12949346522198427,fault
2.0202020202020203,0.0168240417631016,0.1334099488094706,0.15578385692141994,fault
2.121212121212121,0.06562445483213598,0.1795824079139502,0.1731246020451451,fault
2.2222222222222223,0.15744289587735708,0.22480932685460142,0.1756067541263249,fault
2.323232323232323,0.21639327441253464,0.2809953507350339,0.14367617440186878,fault
2.4242424242424243,0.2846680091757998,0.2924970477785208,0.08106863310145805,fault
2.525252525252525,0.33430366585957777,0.23252681937916436,-0.07422671640535415,fault
2.6262626262626263,0.34911888766674387,0.14069853366559765,-0.16131991083559774,fault
2.727272727272727,0.3185610490355443,0.004677839209202362,-0.2541923112607129,fault
2.8282828282828283,0.21362585260158487,-0.10988581397231148,-0.3505596413099953,fault
2.929292929292929,0.0999131279980133,-0.2416443655722252,-0.42824184103137314,fault
3.0303030303030303,-0.032810445625330406,-0.4093110335026231,-0.49385961121168725,fault
3.131313131313131,-0.23182462090960299,-0.4858053415707376,-0.500096629513656,fault
3.2323232323232323,-0.40495642234562834,-0.5678354163016045,-0.42307642728762684,fault
3.3333333333333335,-0.46860828242745617,-0.5569432307172334,-0.29484648194652796,fault
3.4343434343434343,-0.6052610642560854,-0.5517536365033949,-0.12040455818472921,fault
3.5353535353535355,-0.6643928790515173,-0.45590727932851394,0.06358441870901546,fault
3.6363636363636362,-0.5845186071723103,-0.2517198450954541,0.31916706551026425,fault
3.7373737373737375,-0.4775648812323958,-0.053067791372890485,0.4858888927371521,fault
3.8383838383838382,-0.38086028656110066,0.24191609389840416,0.643011563277659,fault
3.9393939393939394,-0.16463019978178853,0.42005102776866965,0.7723024949418096,fault
4.040404040404041,0.10998657970646182,0.6716172897490802,0.7250826324517672,fault
4.141414141414141,0.40646069122147277,0.8273701786252295,0.7688843824157076,fault
4.242424242424242,0.6021036245861477,0.9448116200402739,0.7144091755661991,fault
4.343434343434343,0.8267868062484753,0.8899921931470604,0.36539327199684246,fault
4.444444444444445,0.8907399974208197,0.8015674741106689,0.2116167753523257,fault
4.545454545454545,1.0068792236126791,0.6082317060444903,-0.18452737181812923,fault
4.646464646464646,0.8619025624895269,0.22460484178787615,-0.43660165841377324,fault
4.747474747474747,0.7139118123766182,0.05597551997007471,-0.7062936957224567,fault
4.848484848484849,0.4566578220841614,-0.319403748850179,-1.0053393593536257,fault
4.94949494949495,0.21190717667507125,-0.6930740720811408,-0.8587043590489749,fault
5.05050505050505,-0.1411862571709884,-0.8737323840148502,-1.0923129336388018,fault
5.151515151515151,-0.5670788564897804,-1.2035771362967385,-1.0575370504126458,fault
5.252525252525253,-0.9029968034419085,-1.1714254015119263,-0.8473261771619013,fault
5.353535353535354,-1.2076319859044493,-1.261412735032747,-0.6015361945978576,fault
5.454545454545454,-1.2629029029380126,-1.0139583837757742,-0.30500025491645794,fault
5.555555555555555,-1.4168915232285209,-0.8576664484736535,0.26777970279162094,fault
5.656565656565657,-1.2692261524798616,-0.43188922789993184,0.4577276148805551,fault
5.757575757575758,-1.0345990321955025,-0.0026799476370956386,1.0350494157280457,fault
5.858585858585858,-0.6714097873468444,0.6112212076299378,1.22795394902722,fault
5.959595959595959,-0.11318702472470417,0.8532188816639208,1.532630138888633,fault
6.0606060606060606,0.26867823882546327,1.1725187708792058,1.4957830115579298,fault
6.161616161616162,0.7279769539216319,1.4908660174188564,1.3927631534879434,fault
6.262626262626262,1.0338708251110214,1.3234149364977537,0.9065205766992296,fault
6.363636363636363,1.207831815974081,1.4062183568494417,0.6011918976263304,fault
6.4646464646464645,1.3809558947720224,0.9580162469809413,0.040083609000644047,fault
6.565656565656566,1.2139189652774531,0.6911435628491848,-0.2658870393678552,fault
6.666666666666667,1.086347550037143,0.2722545646350731,-0.6309503094030562,fault
6.767676767676767,0.8998267146226108,0.04215107466706227,-0.9442432129431618,fault
6.8686868686868685,0.4191421788592147,-0.4495896728180694,-1.1858119805683287,fault
6.96969696969697,0.026787336655772268,-0.8260613670945552,-1.1530777740277547,fault
7.070707070707071,-0.34241263364675845,-0.9068860416216441,-1.070504213106669,fault
7.171717171717171,-0.4864094159081385,-0.9941314456929478,-1.001320051725046,fault
7.2727272727272725,-0.8043221688365092,-1.0537791652650108,-0.7546671234072888,fault
7.373737373737374,-0.984319146988958,-0.9638004891313837,-0.3443662171321033,fault
7.474747474747475,-0.9388860291903871,-0.7330070533096441,-0.12295182124722231,fault
7.575757575757575,-0.8600536301464085,-0.5362650729420715,0.21717567665981563,fault
7.6767676767676765,-0.8137083274795738,-0.16796070199118857,0.4515065278441423,fault
7.777777777777778,-0.6053801069334047,-0.015931980143019855,0.588039563379544,fault
7.878787878787879,-0.3616588384890388,0.30974751340194956,0.7024819621404896,fault
7.979797979797979,-0.060050309840277385,0.4576740844507075,0.8472898770748627,fault
8.080808080808081,0.1565954129015344,0.6788709803295296,0.76707395510463,fault
8.181818181818182,0.373112524443189,0.7083631933987212,0.607739641139439,fault
8.282828282828282,0.4558445495137206,0.6784822282805308,0.37858468453609717,fault
8.383838383838384,0.6555804599243706,0.6224784642976451,0.21554554950420254,fault
8.484848484848484,0.5777657477467528,0.493171305111048,0.03816051810313661,fault
8.585858585858587,0.48819525111567585,0.28903688738944033,-0.19578331253962802,fault
8.686868686868687,0.4207678497796559,0.09572493357108679,-0.2998047673296423,fault
8.787878787878787,0.3295921844339629,-0.06915405940216958,-0.361758468680867,fault
8.88888888888889,0.1400102501173667,-0.16370240090548696,-0.40585762192220626,fault
8.98989898989899,0.009363588432819082,-0.28330940637782115,-0.398313006830304,fault
9.09090909090909,-0.12339273152634453,-0.33854091198534225,-0.3190520749025434,fault
9.191919191919192,-0.19872812247684452,-0.3417582048639938,-0.2705005304748252,fault
9.292929292929292,-0.24402754794918285,-0.30756177466915874,-0.16413242767464373,fault
9.393939393939394,-0.22151410915267467,-0.23198239773518475,-0.0833883396760276,fault
9.494949494949495,-0.20223340414990992,-0.1703224185391908,-0.0007109464883166266,fault
9.595959595959595,-0.1943730868864697,-0.07983000293834477,0.04730075729488969,fault
9.696969696969697,-0.1232913635398736,-0.018175238852395623,0.0842890113628658,fault
9.797979797979798,-0.07127193477665324,0.02053296718501147,0.0897308156696882,fault
9.8989898989899,-0.020941625818325496,0.03892465021857456,0.0683485926001076,fault
10.0,-0.001642302663057896,0.02539798809381631,0.03645922250751388,fault
