time,x,y,z,target
1.0101010101010102,-0.07884275810518933,-0.6914271783214545,-1.1282185755456124,fault
1.1111111111111112,-0.31684039319485885,-1.0624433698788536,-1.0503350203447317,fault
1.2121212121212122,-0.6209127289814846,-1.0918784231320895,-0.9028381027799547,fault
1.3131313131313131,-0.9882145564164109,-1.0702109176456536,-0.6544066825524791,fault
1.4141414141414141,-1.0739895909083983,-0.9737521878133338,-0.3590998252635022,fault
1.5151515151515151,-1.2019280264372443,-0.6800934285514233,0.004844638522111471,fault
1.6161616161616161,-1.0442577289160686,-0.5089838513758072,0.36169654992113637,fault
1.7171717171717171,-0.8839509528218015,-0.07673327194848376,0.7697191870324765,fault
1.8181818181818181,-0.7053235275198839,0.2349457477734103,1.0001907970659722,fault
1.9191919191919191,-0.3401112903555912,0.7537405571329211,1.2077534181148228,fault
2.0202020202020203,0.11535336010242975,0.9438068299809192,1.2070582458382155,fault
2.121212121212121,0.5110208536937745,1.1552995240804584,1.2419828897656482,fault
2.2222222222222223,0.7645002825367411,1.2347722471578566,0.9924710928109377,fault
2.323232323232323,0.9829077299947448,1.049011687743766,0.6848564065610142,fault
2.4242424242424243,1.1544138142046567,1.1054280563554653,0.32521346320364686,fault
2.525252525252525,1.2787196206373361,0.7760002179201164,-0.057635674615319,fault
2.6262626262626263,1.1888117723399931,0.4969444802513051,-0.5152557445788257,fault
2.727272727272727,0.9601572548185288,0.1231194886976714,-0.8631257344411668,fault
2.8282828282828283,0.6423653152352107,-0.2630612330140438,-1.004146370398677,fault
2.929292929292929,0.43034159589851245,-0.70570763055118,-1.3280920517419206,fault
3.0303030303030303,-0.1944572525221709,-0.9549247612664026,-1.2821818349644678,fault
3.131313131313131,-0.5354523089858942,-1.2996271010167408,-1.2689451204279996,fault
3.2323232323232323,-0.8980854860484105,-1.3620963269689061,-0.9708757173128995,fault
3.3333333333333335,-1.2044141170909517,-1.2252254086719911,-0.771912026364014,fault
3.4343434343434343,-1.4551636538987305,-1.0751395221026039,-0.24327089376595903,fault
3.5353535353535355,-1.2366158996455847,-0.9170631022507286,0.1959082217277885,fault
3.6363636363636362,-1.2248005840825757,-0.5129465888786799,0.4656730360030659,fault
3.7373737373737375,-1.0522939037074106,0.028145638954952458,0.9124567087495401,fault
3.8383838383838382,-0.6775091317866777,0.41030340329960496,1.2786863294400532,fault
3.9393939393939394,-0.1991350153780176,0.7294993675981607,1.4037784750039297,fault
4.040404040404041,0.20413359569479372,1.0152908869294885,1.3425423714940523,fault
4.141414141414141,0.6194163658045707,1.36575019061213,1.254709059759641,fault
4.242424242424242,1.0393935520405373,1.381683694178424,0.9661370151768526,fault
4.343434343434343,1.2320137385690944,1.3500680856145724,0.7029791290902464,fault
4.444444444444445,1.5441787319365998,1.2405833686632268,0.1857500462938148,fault
4.545454545454545,1.3202368833427385,0.9971630076416915,-0.11817926348732162,fault
4.646464646464646,1.2328264990854145,0.647493712841725,-0.6779166867484864,fault
4.747474747474747,1.1138316996780704,-0.0709045577121616,-0.9901606914703298,fault
4.848484848484849,0.6563167406161265,-0.32721465756597445,-1.3210370029944096,fault
4.94949494949495,0.15619917122179555,-0.8567930524206523,-1.54196581920586,fault
5.05050505050505,-0.23312888769252177,-1.2402415462386482,-1.4593194116955999,fault
5.151515151515151,-0.6703530873666286,-1.4261391665041336,-1.2253920309491295,fault
5.252525252525253,-0.9672131813927114,-1.4519494803336244,-1.0422015070406045,fault
5.353535353535354,-1.4530730198823238,-1.6191256680214137,-0.6677170554310359,fault
5.454545454545454,-1.5648333076557337,-1.0738410103179425,-0.3335235663579442,fault
5.555555555555555,-1.488584902508425,-0.8865567241064087,0.3180353737625357,fault
5.656565656565657,-1.3474203360132044,-0.4473423136621328,0.6469326515993457,fault
5.757575757575758,-1.1480281385297946,0.014580608055535354,1.1300406573842678,fault
5.858585858585858,-0.6904840481869077,0.4642875051895445,1.5510415009324352,fault
5.959595959595959,-0.12488455265572154,0.8610612659281182,1.5397746882543106,fault
6.0606060606060606,0.29255913618709317,1.4933739514552213,1.4645081685586927,fault
6.161616161616162,0.8512762539567775,1.497026143624845,1.3993440173115725,fault
6.262626262626262,1.2505832352633954,1.6419946970445274,1.154989605045584,fault
6.363636363636363,1.3798417456593133,1.5525628809532692,0.7094814142569007,fault
6.4646464646464645,1.5645956225098332,1.248825622920817,0.06318269879605155,fault
6.565656565656566,1.67402633648894,0.8650323875565433,-0.35168372131881814,fault
6.666666666666667,1.4606090338696671,0.31536694330506876,-0.9474205846816616,fault
6.767676767676767,1.1403157547162386,-0.024558482509493988,-1.3025044318811718,fault
6.8686868686868685,0.8012271163337615,-0.6519569413541,-1.470882017716391,fault
6.96969696969697,0.12298327720022573,-1.0742209408025647,-1.4128596914909295,fault
7.070707070707071,-0.3733226905495323,-1.5346637951747288,-1.5641927734452425,fault
7.171717171717171,-0.9310268857719454,-1.6258326890732395,-1.6259468750078532,fault
7.2727272727272725,-1.4263134707007186,-1.6491913645970193,-1.178307969803799,fault
7.373737373737374,-1.54045960406008,-1.6200340232306822,-0.6891624043042993,fault
7.474747474747475,-1.7541087166694933,-1.2506788884823792,-0.1468321196725883,fault
7.575757575757575,-1.7731942160443432,-1.0749271974622974,0.2744113843189678,fault
7.6767676767676765,-1.538654858231894,-0.39889332711929065,0.9466935792631554,fault
7.777777777777778,-1.1755720321247656,0.12384583599781769,1.3266199327196722,fault
7.878787878787879,-0.6064165839310348,0.7303239368476546,1.5631195720512185,fault
7.979797979797979,-0.12418682346329288,1.3532219859941808,1.6925246233635405,fault
8.080808080808081,0.42879585286991184,1.342654092978498,1.7669592927417006,fault
8.181818181818182,1.1371951851095852,1.7095772974399264,1.643698000170314,fault
8.282828282828282,1.3212519461962327,1.889927156867915,1.2111932788570055,fault
8.383838383838384,1.8624192130235249,1.659685256815751,0.6608315671158274,fault
8.484848484848484,1.933469818727862,1.3149813465194244,0.031228236570266604,fault
8.585858585858587,1.656802759107695,0.9967353287022978,-0.4936121487547319,fault
8.686868686868687,1.7220533626868222,0.49872456780841845,-0.9811612365192187,fault
8.787878787878787,1.1596044386877764,-0.3255849316230116,-1.393448071001304,fault
8.88888888888889,0.6040101158898995,-0.900968127058004,-1.7421326120125091,fault
8.98989898989899,0.05998340221953391,-1.2792054972744522,-1.9969511923964425,fault
9.09090909090909,-0.5791772126246634,-1.7756369640876795,-1.8357147129908074,fault
9.191919191919192,-0.9635439042395493,-1.794212451571882,-1.7321687774187864,fault
9.292929292929292,-1.669819323002121,-2.0896700123653638,-1.4025860643837926,fault
9.393939393939394,-1.8200198988017473,-1.7998893001472276,-0.5694396037233532,fault
9.494949494949495,-2.0692319330849935,-1.373563381168309,-0.010865409891439203,fault
9.595959595959595,-1.929932279918597,-0.8835561857887797,0.5568541461141021,fault
9.696969696969697,-1.68635606218597,-0.2028556449243735,1.0913392680692953,fault
9.797979797979798,-1.2569400743532442,0.3632320401075711,1.664588452800377,fault
9.8989898989899,-0.6221663048914651,0.8612239721970366,1.9438809460244115,fault
10.0,-0.07309450972233954,1.4618749068627375,1.9002683578647772,fault
0.0,0.03448801853416265,0.7268188957121183,0.9657617533288911,fault
0.10101010101010101,0.312884240493104,0.941793355018167,0.9682697364306835,fault
0.20202020202020202,0.5424232379750856,0.9580261693132697,0.8181447899052308,fault
0.30303030303030304,0.9161751856706182,1.0885047473461937,0.6621236751771261,fault
0.40404040404040403,0.9984749164728,0.9452549963510644,0.25902914506864017,fault
0.5050505050505051,1.0959182788720698,0.7659173289903367,-0.02769762809713138,fault
0.6060606060606061,1.0577736744026847,0.40577940178158534,-0.3322280717486564,fault
0.7070707070707071,0.8695471740596397,0.08350351858832987,-0.636209691465299,fault
0.8080808080808081,0.6325749109562252,-0.18827018968751352,-0.7879201792933245,fault
0.9090909090909091,0.41549763286013425,-0.5781282342930573,-1.0168974122782473,fault
1.0101010101010102,0.05171116000864219,-0.9501678581511777,-1.1422078759255352,fault
1.1111111111111112,-0.3556424891797236,-1.0144218523880582,-1.0439721651871827,fault
1.2121212121212122,-0.6842177650581331,-1.021335078721483,-0.9215539748999622,fault
1.3131313131313131,-0.8300355054056677,-1.0552491618121596,-0.5901098398272517,fault
1.4141414141414141,-1.001182240144619,-1.0481570898108448,-0.33760917163794124,fault
1.5151515151515151,-1.1791627102560687,-0.7637426850229734,0.07267517334090332,fault
1.6161616161616161,-1.0728253620172374,-0.4968374405110016,0.40632905128101215,fault
1.7171717171717171,-0.9058191206800553,-0.08656536461874634,0.7415433923454121,fault
1.8181818181818181,-0.625221195342457,0.19053106856394864,0.9420151920961538,fault
1.9191919191919191,-0.339965096559264,0.6404025430541069,1.023442095545611,fault
2.0202020202020203,-0.007479310479800605,0.8149743552920605,1.085377739106316,fault
2.121212121212121,0.4036986669353247,1.1784775566948038,1.1202768534641565,fault
2.2222222222222223,0.8008772750831994,1.3349677454441842,0.8998631709975451,fault
2.323232323232323,1.0703775150847552,1.1809268600263958,0.6448016240376416,fault
2.4242424242424243,1.2580030070371124,1.0553531232989846,0.2831994515654879,fault
2.525252525252525,1.1804657255898379,0.8850280571401291,-0.08401098983527047,fault
2.6262626262626263,1.2051907558153456,0.6531913180052134,-0.5748057896181643,fault
2.727272727272727,0.8900611991878301,0.04763693592215099,-0.8202431113280909,fault
2.8282828282828283,0.6977707477968574,-0.1557765147477413,-1.0809726991402446,fault
2.929292929292929,0.3472997126229035,-0.708174729283679,-1.4052374047034353,fault
3.0303030303030303,-0.10343470293353552,-1.0232849477570551,-1.293936688257813,fault
3.131313131313131,-0.5257191069929975,-1.2153847044012938,-1.157953403452174,fault
3.2323232323232323,-0.9257468050230676,-1.423995147928281,-1.0058763398311423,fault
3.3333333333333335,-1.178021124221213,-1.187709727678359,-0.7306720244183177,fault
3.4343434343434343,-1.251046727787886,-1.1800417961868945,-0.31977110222289185,fault
3.5353535353535355,-1.4192747121385898,-0.6918990489338696,0.20577142140059942,fault
3.6363636363636362,-1.1970904729944716,-0.4075096271101229,0.6254509647577002,fault
3.7373737373737375,-1.0565019834813751,-0.07076774286324733,0.9770460772520119,fault
3.8383838383838382,-0.6307917818301731,0.33885384050044237,1.2102209832825317,fault
3.9393939393939394,-0.19749805721550664,0.7928022640490505,1.3690544771779385,fault
4.040404040404041,0.14078362036587033,1.0997990767316923,1.4473608504764532,fault
4.141414141414141,0.6500968576349184,1.499912183701054,1.3405531767377132,fault
4.242424242424242,1.0007706375014387,1.3076112747981348,1.1027391617366966,fault
4.343434343434343,1.2585748624501643,1.2598991867636198,0.7106712475995474,fault
4.444444444444445,1.5136693353399033,1.2224111999698408,0.2181731432805756,fault
4.545454545454545,1.206524366003194,0.8593119429443925,-0.3770461763735563,fault
4.646464646464646,1.2516372277905534,0.5230031376555753,-0.5269982036615614,fault
4.747474747474747,0.968849444731184,0.07370627279616465,-1.0643153368660527,fault
4.848484848484849,0.7582253162753668,-0.4713291278957427,-1.2154845216334111,fault
4.94949494949495,0.13631576431808376,-0.7701446090875458,-1.3448273812976095,fault
5.05050505050505,-0.18087996579325777,-1.3417164104371913,-1.4974715727175492,fault
5.151515151515151,-0.6477163419361451,-1.4727844628960542,-1.3318388051773753,fault
5.252525252525253,-1.0935163443177658,-1.4598662075724838,-0.986478012763449,fault
5.353535353535354,-1.3389031856830487,-1.4327434720799503,-0.7262993570560844,fault
5.454545454545454,-1.5498921574177964,-1.1586037546326677,-0.23670606183051285,fault
5.555555555555555,-1.667424439231378,-0.9555033251251197,0.2182419175508387,fault
5.656565656565657,-1.3915804271800398,-0.5552253370182977,0.6507687017068747,fault
5.757575757575758,-1.0075285964923668,0.049372487595519036,1.096731537837805,fault
5.858585858585858,-0.6472426233245382,0.5238265721120653,1.355658513524918,fault
5.959595959595959,-0.1861400940488702,0.9491236936751503,1.7233513844644293,fault
6.0606060606060606,0.01708691132368827,1.3871830932375149,1.5719081356663156,fault
6.161616161616162,0.6343312802827432,1.5699398209998794,1.3619811538455824,fault
6.262626262626262,1.1188635914519278,1.6058447540549907,1.200629525203034,fault
6.363636363636363,1.45184932612302,1.6810451739079233,0.8002366003292335,fault
6.4646464646464645,1.502240643328057,1.3138848829735048,0.18566058871775792,fault
6.565656565656566,1.6318740211880536,0.91857639513589,-0.32443518681133826,fault
6.666666666666667,1.493697504378704,0.44103775765003705,-0.7758149629282095,fault
6.767676767676767,1.209133645813296,-0.1054414324016934,-1.1508590685146707,fault
6.8686868686868685,0.5550545849338417,-0.6794541339416904,-1.5999947495102131,fault
6.96969696969697,0.24451154470987005,-1.034183091293233,-1.7004327544566258,fault
7.070707070707071,-0.2956613616412918,-1.4107603468357481,-1.5206907450834186,fault
7.171717171717171,-0.8451483672633252,-1.675979572633643,-1.6510240212828007,fault
7.2727272727272725,-1.3769768986931121,-1.5750913455812297,-1.1606300987801326,fault
7.373737373737374,-1.486998445887856,-1.6056646147069922,-0.759561024068154,fault
7.474747474747475,-1.733444721299495,-1.2412664755445544,-0.1217629465316784,fault
7.575757575757575,-1.5226128998055655,-0.899138811657696,0.3135704046774094,fault
7.6767676767676765,-1.5621028350546518,-0.5961028582587231,1.0031602296890685,fault
7.777777777777778,-1.1400683907194535,0.15655948361647576,1.2344620409291984,fault
7.878787878787879,-0.5691566720191481,0.741015503881566,1.6328351959857208,fault
7.979797979797979,-0.1686951914748614,1.188928242429781,1.6789590073267862,fault
8.080808080808081,0.3019545921613804,1.4340624475039039,1.8050119843254677,fault
8.181818181818182,1.010941178884591,1.6146852029443421,1.4665393082139502,fault
8.282828282828282,1.4262341404775603,1.9312408519987188,1.2328910159422792,fault
8.383838383838384,1.763528675245491,1.8634286795649422,0.5827068994377278,fault
8.484848484848484,1.816219906981806,1.5472573232218418,0.18100688970532192,fault
8.585858585858587,1.894806062145606,0.9272373799873189,-0.5945751286019396,fault
8.686868686868687,1.7128893652956048,0.3148249059174351,-1.0264169912497674,fault
8.787878787878787,1.1130976446893908,-0.2557942225400154,-1.5205896503803311,fault
8.88888888888889,0.6022089987958501,-0.8114549824681981,-1.7315045154060291,fault
8.98989898989899,-0.07022328633439381,-1.2592333625424927,-1.9027964118257945,fault
9.09090909090909,-0.7603210031027201,-1.5857871828168892,-1.9169823210035883,fault
9.191919191919192,-0.9725986461479944,-1.9412073153365743,-1.4533290852158205,fault
9.292929292929292,-1.7153568089192943,-1.8565723162707637,-1.2260277308056828,fault
9.393939393939394,-1.8437609914159734,-1.8588667664273308,-0.5549968570399347,fault
9.494949494949495,-2.0364627594332383,-1.5115373448757181,-0.01272617853408868,fault
9.595959595959595,-1.921707496191273,-0.8594687773670043,0.5741987048871883,fault
9.696969696969697,-1.4170251853594098,-0.1922249986414452,1.0778712229926741,fault
9.797979797979798,-1.3390747250536734,0.2703336300878228,1.615246041295183,fault
9.8989898989899,-0.7097845123359744,0.8317732374962407,1.9311061662949651,fault
10.0,-0.04125669059462306,1.1803705627782777,2.0603077106975696,fault
0.0,-0.05453138085914684,0.7085299404940596,0.9851916018121041,fault
0.10101010101010101,0.33086280360676085,0.9439747768073713,0.9479280952696474,fault
0.20202020202020202,0.6728525625045385,1.0696580012828432,0.8562808616353289,fault
0.30303030303030304,0.7766439413233581,0.9914524356205372,0.6003431629701393,fault
0.40404040404040403,0.9152410220405007,0.9375683635020936,0.319334474923078,fault
0.5050505050505051,0.9940681213609244,0.7363549719071752,-0.03198601779067892,fault
0.6060606060606061,0.9795623324774482,0.3795210288154122,-0.3072465831780271,fault
0.7070707070707071,0.7942184452313096,0.1610426088968251,-0.6280333474822533,fault
0.8080808080808081,0.6210811535062166,-0.17655051066232283,-0.8668254250455413,fault
0.9090909090909091,0.3279854133399186,-0.4525985816953458,-0.9880148962410783,fault
1.0101010101010102,-0.02383882559207107,-0.8066503291019196,-1.0641553981858114,fault
1.1111111111111112,-0.4221091414992477,-1.068081632273396,-1.1461808476638906,fault
1.2121212121212122,-0.7353788867569512,-1.2069145663363956,-0.8379013179461894,fault
1.3131313131313131,-0.9704159545475135,-1.1443550817410646,-0.6144667417309051,fault
1.4141414141414141,-1.0910939651945475,-0.9777950224590736,-0.27328486010429925,fault
1.5151515151515151,-0.9478547628725092,-0.7379941205140598,0.029750800664037236,fault
1.6161616161616161,-1.0292042417314278,-0.49490165723236257,0.3930819749455518,fault
1.7171717171717171,-0.8878925291169322,-0.06663458523570122,0.7439878812598816,fault
1.8181818181818181,-0.6441198812341945,0.26279601165403604,1.0628965101787287,fault
1.9191919191919191,-0.29999336960781214,0.5965138536051979,1.2285178041148843,fault
2.0202020202020203,-0.07962640906871618,0.8958809287514725,1.32994107840122,fault
2.121212121212121,0.4120749974814447,1.0745934709690959,1.1322193475641902,fault
2.2222222222222223,0.9069896601207935,1.0984611943671325,0.9393508872131109,fault
2.323232323232323,1.0573247967731345,1.2028036743616461,0.6814598846121986,fault
2.4242424242424243,1.1876061417676564,1.074683483195914,0.24870543667716546,fault
2.525252525252525,1.1915033300816522,0.8512836256265794,-0.0604959120840117,fault
2.6262626262626263,1.1668715461991939,0.6120570651071083,-0.4390671924622397,fault
2.727272727272727,0.9801636630257619,0.1675773206488183,-0.9161739286780565,fault
2.8282828282828283,0.6794371790642976,-0.3877210473385906,-1.0908400768093007,fault
2.929292929292929,0.31691916273309834,-0.7659295800309764,-1.3038752670988105,fault
3.0303030303030303,-0.05632989690536595,-0.8646705653724356,-1.272778603874905,fault
3.131313131313131,-0.42667699498500417,-1.2798379705463854,-1.1269275771023084,fault
3.2323232323232323,-0.8093524996288345,-1.4186263774596912,-1.0302758675128039,fault
3.3333333333333335,-1.1750997574733,-1.2783557563459538,-0.5824991494872129,fault
3.4343434343434343,-1.3729383831638393,-1.1739314132352292,-0.24644797098235927,fault
3.5353535353535355,-1.3377414874000721,-0.7009321188474337,0.09986713960751221,fault
3.6363636363636362,-1.1452606851567178,-0.540700422443052,0.47030466646369745,fault
3.7373737373737375,-1.0126422905927772,-0.01760160456679105,0.8977182780292192,fault
3.8383838383838382,-0.6532134907547008,0.3478563955283313,1.0740815092466627,fault
3.9393939393939394,-0.18381799941926855,0.8022986061634542,1.3856480086544025,fault
4.040404040404041,0.12776847883176173,1.0854795676746924,1.382765856312137,fault
4.141414141414141,0.7391663806071455,1.3356659336937462,1.256748246185291,fault
4.242424242424242,1.0055183573872464,1.4082428075256752,1.040283312775497,fault
4.343434343434343,1.312914566816706,1.4110319513338871,0.7054507871407453,fault
4.444444444444445,1.4176049022469188,1.258683519803641,0.06660664442870873,fault
4.545454545454545,1.4131205373298472,0.9233666297857754,-0.26278348963868314,fault
4.646464646464646,1.237846847569718,0.4922702001794612,-0.7169463598420988,fault
4.747474747474747,1.0682584317685746,-0.0036639343795635618,-1.0004770390355344,fault
4.848484848484849,0.5451918731679775,-0.35595913283721925,-1.188933664569538,fault
4.94949494949495,0.16513552334150114,-0.8286910250239012,-1.4836612200847517,fault
5.05050505050505,-0.21452702966392145,-1.2388985178475425,-1.4565247027709265,fault
5.151515151515151,-0.6279336582769148,-1.348762034344874,-1.3074492556928867,fault
5.252525252525253,-0.9555595774297934,-1.671999234346792,-1.102784303643214,fault
5.353535353535354,-1.3016820678690442,-1.3825004573042812,-0.6470545836097732,fault
5.454545454545454,-1.6321588405585827,-1.2343298044096365,-0.40037423871679684,fault
5.555555555555555,-1.5199300750256721,-0.8587978995610105,0.1879496176736646,fault
5.656565656565657,-1.3458863677985002,-0.4244163088816124,0.7725402409979776,fault
5.757575757575758,-1.0775494054613508,-0.006620084844264737,1.0653811740212797,fault
5.858585858585858,-0.5776822469552299,0.5512253457126322,1.3802330624435803,fault
5.959595959595959,-0.2819079531607339,0.9018692011042544,1.6303167355411985,fault
6.0606060606060606,0.2639529776055535,1.3682220601610044,1.4929801935024327,fault
6.161616161616162,0.6188699484274875,1.4873705899342482,1.3285609689930657,fault
6.262626262626262,1.160457264601291,1.8561890688242568,1.1102001587285975,fault
6.363636363636363,1.4592396295581873,1.462322728414273,0.48345248196854035,fault
6.4646464646464645,1.601084975694661,1.2870597725782333,0.2742030745982858,fault
6.565656565656566,1.5659768366196496,0.8644801279954875,-0.3402906607972356,fault
6.666666666666667,1.5431784424884631,0.4118461531142127,-0.754519940773373,fault
6.767676767676767,1.2175539540416163,-0.09200503527789233,-1.2980989874967834,fault
6.8686868686868685,0.7618079561582272,-0.7925318081632035,-1.5264628758778618,fault
6.96969696969697,0.22745401054683312,-1.1971797780862794,-1.6311018766141527,fault
7.070707070707071,-0.5913089640917477,-1.3683941072935295,-1.6458040590480576,fault
7.171717171717171,-0.8654103943138386,-1.7962195513116275,-1.6556569151807656,fault
7.2727272727272725,-1.1501892074252629,-1.6826148390112863,-1.100080257841445,fault
7.373737373737374,-1.6698998561092042,-1.456791459875917,-0.8312798385408287,fault
7.474747474747475,-1.6711431927772171,-1.475673057973147,-0.2081771949708813,fault
7.575757575757575,-1.5757071031150238,-0.9659132591730557,0.3123379849663905,fault
7.6767676767676765,-1.4957789602235654,-0.3752859741761078,0.9261486879511016,fault
7.777777777777778,-1.1665669827614182,0.12417031298653132,1.2759386809153013,fault
7.878787878787879,-0.6670829878115864,0.8693265553515844,1.7041306680184727,fault
7.979797979797979,-0.2786181208549348,1.2141402305961209,1.8023027269996212,fault
8.080808080808081,0.4725920591102147,1.511424792758889,1.6734300970818214,fault
8.181818181818182,1.1522483729216777,1.8961320964054134,1.6377998261790865,fault
8.282828282828282,1.4365188304138505,1.8401095303807342,1.0723969998764593,fault
8.383838383838384,1.5619653894378531,1.6483551287867342,0.7703604000132748,fault
8.484848484848484,1.727536148030357,1.4116788538703045,0.01673224611183632,fault
8.585858585858587,1.693587624465552,0.8020210825486855,-0.5254724183741779,fault
8.686868686868687,1.4842285982652899,0.3787478697004105,-0.8753053250708547,fault
8.787878787878787,1.0764641605051384,-0.3078040921078425,-1.5446908855957833,fault
8.88888888888889,0.8073229448683796,-0.7744769919348361,-1.7053651597534314,fault
8.98989898989899,0.01431904765856284,-1.2531200595731344,-1.7724951115992034,fault
9.09090909090909,-0.6287154881086896,-1.5823105613519275,-1.802934391402286,fault
9.191919191919192,-0.881226114462387,-1.964870447249349,-1.5536598684994611,fault
9.292929292929292,-1.7038027113536203,-2.1546569865972556,-1.10114169170289,fault
9.393939393939394,-1.8248485361382663,-1.6639027267765243,-0.6632402330471338,fault
9.494949494949495,-2.1068594463232455,-1.4987162143696189,-0.034519332237778574,fault
9.595959595959595,-1.8186946316393526,-0.8125332799000444,0.5810394073768381,fault
9.696969696969697,-1.8222633696104065,-0.3610306104592959,1.1405224070976487,fault
9.797979797979798,-1.2112595583107117,0.30257058052196073,1.5444050509307523,fault
9.8989898989899,-0.6478194989755005,1.069168344172581,1.9669793394975414,fault
10.0,-0.1474213580284365,1.365060476520945,2.073048269124708,fault
