time,x,y,z,target
7.373737373737374,-1.4768036306683558,-0.991222526955147,-0.8792680001285634,non-fault
7.474747474747475,-0.9046371016929186,-0.4434984610922491,0.08890577529761093,non-fault
7.575757575757575,-0.4133187139125021,0.20830253941402443,0.5395715657282811,non-fault
7.6767676767676765,-1.4324763630538253,0.04515274390121449,-0.02630210835584701,non-fault
7.777777777777778,-1.0099420289564967,0.348496532487267,0.9703420127523872,non-fault
7.878787878787879,-0.48409174761154977,0.7273236577999965,0.7597476084418683,non-fault
7.979797979797979,0.6946923317575832,0.8614309103154314,-0.10441688172388619,non-fault
8.080808080808081,0.6027158835883664,1.287117600351024,1.7147100193799898,non-fault
8.181818181818182,1.000312912040401,1.3902940613270744,0.5897926837026422,non-fault
8.282828282828282,0.3243714713608772,0.7849319573770129,0.5583420226275153,non-fault
8.383838383838384,0.3535466274901987,0.30246091214860027,-0.028451913962944775,non-fault
8.484848484848484,1.003397099575564,0.4795879351793899,0.234315028853134,non-fault
8.585858585858587,0.2951525763091939,1.0957575934864339,0.5794238347425174,non-fault
8.686868686868687,0.7088833463052968,-0.3458458306968603,-0.4870713723597606,non-fault
8.787878787878787,0.8937784135890365,-0.24373411649977866,-1.966608255119053,non-fault
8.88888888888889,0.10075147759628825,-0.9499563962250074,-1.8374586617455417,non-fault
8.98989898989899,-1.368050999015122,-0.30934384790634456,-1.2920919830992996,non-fault
9.09090909090909,-0.26027780700099484,-1.3379100712570153,-0.34802788741068935,non-fault
9.191919191919192,-0.20108740675410525,-0.2000084029137651,-0.9169517089143713,non-fault
9.292929292929292,-1.2776571514323625,-0.21902974081039794,-0.9541336708010499,non-fault
9.393939393939394,-1.0620872237266008,-0.120869816734404,-0.4617569860720775,non-fault
9.494949494949495,-1.2063210516790437,-1.2643896382283781,0.10028100295231492,non-fault
9.595959595959595,-1.2340249325154469,-1.0273319707663031,-0.030571134368325925,non-fault
9.696969696969697,-1.1785312220405724,-0.8288477851137233,0.04053515932787277,non-fault
9.797979797979798,-0.9127507438178268,0.09171616905000618,0.3341284635378744,non-fault
9.8989898989899,0.3593499619052143,-0.5557893390135689,1.1523591538592861,non-fault
10.0,0.2620868014412008,1.0433394294425269,0.12128156352444297,non-fault
0.0,0.4306367202032149,0.5152022421510792,0.7830182272718034,non-fault
0.10101010101010101,-0.21419969538854317,1.0992127798627682,0.5492693824413044,non-fault
0.20202020202020202,1.0286522065642891,0.9398865386749449,0.16050202479350295,non-fault
0.30303030303030304,0.2613367468748615,0.9096740334538151,0.6784107330096725,non-fault
0.40404040404040403,1.06536837019388,0.6952840312910934,0.3220322001166224,non-fault
0.5050505050505051,1.0702806956407505,0.6598188737657829,0.49882200075422767,non-fault
0.6060606060606061,1.0739137622007124,0.5636930191731723,-0.9575879646248403,non-fault
0.7070707070707071,0.1288954108855831,-0.04739641805161374,0.5188067406184138,non-fault
0.8080808080808081,0.008545945264788024,-0.5494506101522543,-2.0488870748115167,non-fault
0.9090909090909091,0.3341070349855822,-0.5978870082075286,-0.08662238507952724,non-fault
1.0101010101010102,-0.07873184601605346,0.42959191530101204,-1.5984606610552916,non-fault
1.1111111111111112,-0.6569352340505483,-0.7017324735029733,-0.5367058350542606,non-fault
1.2121212121212122,0.014636073314745257,-1.1111712636787536,-0.9143602010951231,non-fault
1.3131313131313131,-1.2388376481927137,-0.12440744063101639,-1.19807297449316,non-fault
1.4141414141414141,-1.4992376895360613,-1.1803854991796465,-0.2369363934459915,non-fault
1.5151515151515151,-1.7492664392795263,-0.691781413169877,0.4634713055558904,non-fault
1.6161616161616161,-0.345958792713832,0.3454992855812178,0.5662589810961268,non-fault
1.7171717171717171,-1.1124564490075457,-0.07471109854810783,0.27686547730622296,non-fault
1.8181818181818181,-0.3943537499935552,-0.7206920149144118,0.7283478597821109,non-fault
1.9191919191919191,-0.1552701338533104,0.714684374930727,0.9292123586703658,non-fault
2.0202020202020203,0.3859879806063985,0.6869951823333907,0.6804569465706266,non-fault
2.121212121212121,0.0013060944836702504,0.650784488537679,1.208340661917732,non-fault
2.2222222222222223,0.7629518937509195,0.022229769530505705,-0.008113149784694684,non-fault
2.323232323232323,1.9729029827923839,1.5123779467452465,1.1399466768878406,non-fault
2.4242424242424243,1.7582315732912779,1.5972179018816535,0.33079361541529834,non-fault
2.525252525252525,1.6678245509572123,-0.1313832082334696,0.15117869794390326,non-fault
2.6262626262626263,0.36450262885437457,0.24101956705097718,-1.1026811136791683,non-fault
2.727272727272727,0.47012315499934554,0.6538225159116842,-1.9008255356201,non-fault
2.8282828282828283,0.7935591213535604,0.0939592208484617,-0.857325655624841,non-fault
2.929292929292929,0.9904480016402868,0.5464851307683705,-0.22170378914181454,non-fault
3.0303030303030303,0.1400534697546295,-0.7183165191438686,-1.6510398562296,non-fault
3.131313131313131,-1.0271086208756042,-0.724464642628894,-0.9686835646107718,non-fault
3.2323232323232323,-0.7034663978561099,-1.1954726742812716,-0.6463529250381987,non-fault
3.3333333333333335,-0.8990487827808588,-1.6546646997911418,-0.01725664023755341,non-fault
3.4343434343434343,-0.7111940603289673,-1.257084684884289,-0.33205109163954405,non-fault
3.5353535353535355,-0.9943564233630152,-0.56728130546804,0.5090632897029354,non-fault
3.6363636363636362,-0.38452619314187686,-0.640298465593453,1.3201286322042078,non-fault
3.7373737373737375,0.2315250704935221,-0.6332635394465693,1.8242904359814949,non-fault
3.8383838383838382,-1.2053202929150224,-0.19607933748116452,1.0386561632588054,non-fault
3.9393939393939394,0.5802260809467594,0.5244462310231942,0.8844925089702065,non-fault
4.040404040404041,-0.28252292463601913,0.5338950556724689,1.1848733098190793,non-fault
4.141414141414141,-0.22449217704952545,1.2145108574005288,0.7660883556288691,non-fault
4.242424242424242,0.9181541191072548,0.7170084842500845,0.524169602556483,non-fault
4.343434343434343,0.7975288733167655,0.318029481960323,0.34179196326336436,non-fault
4.444444444444445,1.280884425659058,1.0048139697531937,-0.360631751238911,non-fault
4.545454545454545,0.815366545953313,0.7977669732809096,-0.8068384147288479,non-fault
4.646464646464646,0.20133024729703064,-0.02514797846608302,-0.6359876930312972,non-fault
4.747474747474747,0.12048746425048296,0.3861225317145743,-0.4237943848828789,non-fault
4.848484848484849,-0.054677561147405074,-0.5902462451804262,0.18618677086374613,non-fault
4.94949494949495,-0.5835622347778956,-0.6036131839439627,-1.2047831162133458,non-fault
5.05050505050505,0.38481501992031275,-0.7802321000640285,-1.189877032385792,non-fault
5.151515151515151,0.7977416465518208,-0.9920281510549958,-0.6423684890453423,non-fault
5.252525252525253,-1.0635932682899871,-0.7836938944506556,0.042386674874582364,non-fault
5.353535353535354,-0.21796744775607724,-0.5571577998266259,-0.8083734288028521,non-fault
5.454545454545454,-1.3971492841589277,-1.3882973630888165,-0.9777037125334125,non-fault
5.555555555555555,-1.4861947145680452,-0.5707894735045755,0.5825836082337101,non-fault
5.656565656565657,-0.2980810740854005,-0.16395024231521513,0.6846408773224539,non-fault
5.757575757575758,-1.031416527013687,0.24276255397207674,0.3291546468027096,non-fault
5.858585858585858,-1.0188137994786175,-0.0073800793748165505,0.44837892000870305,non-fault
5.959595959595959,-0.0846432131893391,0.6371456273625546,1.2160297577025385,non-fault
6.0606060606060606,-0.36187663514384927,1.2139865829549044,1.153630355993761,non-fault
6.161616161616162,1.0286485248541883,0.9697292590499055,0.5968062321842003,non-fault
6.262626262626262,0.656802936568836,1.462765611249021,0.6170974413503924,non-fault
6.363636363636363,0.971218851895362,0.5037658634880554,1.0156717937771966,non-fault
6.4646464646464645,0.8083915921714855,0.830066698785865,0.32585839895264634,non-fault
6.565656565656566,1.3175948547868626,0.6194030514631955,-0.2570851131359401,non-fault
6.666666666666667,1.1225397088060667,-0.004887403964979664,-0.7990733180136147,non-fault
6.767676767676767,0.3483395222469661,-0.15781559442087412,-0.47242892520747204,non-fault
6.8686868686868685,0.26359594863910757,-0.08829542499983228,-0.7288325008043721,non-fault
6.96969696969697,0.12040169479956235,-0.9001362045663234,-0.4997571615612079,non-fault
7.070707070707071,0.19695620727562693,-0.7432545888468105,-0.8787928765880234,non-fault
7.171717171717171,-0.20168199310560736,-1.3917524979924567,-0.4723484967746403,non-fault
7.2727272727272725,-0.01922698161008829,-0.7321107949656649,0.01721745124416807,non-fault
7.373737373737374,-0.23851215923084035,-0.7313566305514589,-1.1919186304898555,non-fault
7.474747474747475,-0.18440029561695714,-1.1308224135042306,0.013276677821202246,non-fault
7.575757575757575,-0.8693309960608473,-0.24332958125095921,0.863814040696541,non-fault
7.6767676767676765,-0.7394070841682333,-0.7402847175809397,0.8673045566178353,non-fault
7.777777777777778,-0.27160257434656576,0.8819951010377156,-0.3460127581290169,non-fault
7.878787878787879,0.11971300828157211,0.5257592993172235,0.5494889595877975,non-fault
7.979797979797979,-0.3873507221595532,0.39452107990884533,1.152938041596547,non-fault
8.080808080808081,0.292167213513494,1.19810412247612,0.0863803918060494,non-fault
8.181818181818182,0.951020718985339,0.6331201734947149,0.7153919280347764,non-fault
8.282828282828282,0.6742177755882294,0.9347281594971649,1.011400385369738,non-fault
8.383838383838384,1.1569604241012386,1.647263003163407,0.31143565176002175,non-fault
8.484848484848484,0.5794255141515131,0.9649038524526835,-0.4463239984451808,non-fault
8.585858585858587,0.8811719680347798,0.4267889644919914,-1.2967127506983633,non-fault
8.686868686868687,0.9603608720288298,0.8587699934231126,-1.1353783096851275,non-fault
8.787878787878787,0.14212092697037554,0.7626555415411919,-1.1551522580186215,non-fault
8.88888888888889,-0.6559467690598637,-0.09957960621604384,-1.4406407665034064,non-fault
8.98989898989899,-0.17652986810694152,0.2545638945973845,-1.448285403738785,non-fault
9.09090909090909,-0.5007001855115416,-0.9540145193116042,-1.5258665575688508,non-fault
9.191919191919192,-0.7497512014733712,-1.4243779215498262,-1.2702075124383296,non-fault
9.292929292929292,-0.7500253648733517,-1.062094572528492,0.5100831117094007,non-fault
9.393939393939394,-1.5760493621772622,-1.2326392391753807,0.18546871715725577,non-fault
9.494949494949495,-0.9557053630817133,0.2093505020085441,0.30150442862703625,non-fault
9.595959595959595,-1.0978513925881979,-0.44937262914905446,0.42187356177776997,non-fault
9.696969696969697,-0.9205029426652448,-0.23849266852301448,0.24698019470212446,non-fault
9.797979797979798,-0.21676857440542763,-0.1793114038663482,0.04462633595412724,non-fault
9.8989898989899,0.11868073011742747,0.33017286773967847,1.4778292980182677,non-fault
10.0,-0.1303793562025191,0.810716577350292,2.4961971660497486,non-fault
0.0,0.06762033011691314,0.03150597760165208,0.2440635663835452,non-fault
0.10101010101010101,0.895087583681945,1.1278770236629365,0.9116668545176566,non-fault
0.20202020202020202,0.7600011353398524,0.38859461166494413,0.5960129554766684,non-fault
0.30303030303030304,1.5425721217960255,1.7740419040064193,0.8302142337515472,non-fault
0.40404040404040403,0.526730632701087,0.8251052896999664,0.286001784478393,non-fault
0.5050505050505051,0.15506601343639992,0.6937345010500429,0.14219363328783835,non-fault
0.6060606060606061,1.4684914667244824,0.834434745246438,-0.39383942430958396,non-fault
0.7070707070707071,1.5860072747249068,-0.24240663316673958,0.020744598365153077,non-fault
0.8080808080808081,0.9152303637021375,-0.09933385006126039,-0.46436204549504845,non-fault
0.9090909090909091,0.04531867040041415,-0.032437577364682446,-1.0405662287285997,non-fault
1.0101010101010102,0.0067874638947479915,0.7957068403333959,-1.2743822025258715,non-fault
1.1111111111111112,-0.18053396920865974,-0.37172812816894074,0.09485020097036545,non-fault
1.2121212121212122,-0.23277294873289034,-1.1199458563174511,-1.3020124794403398,non-fault
1.3131313131313131,-0.656415221971811,-1.060356759103915,-1.0421623284704455,non-fault
1.4141414141414141,-0.8469090756145199,-0.532389251821406,-0.10377552479132188,non-fault
1.5151515151515151,-1.3406225632222206,-1.1979980949244653,0.9023535044525034,non-fault
1.6161616161616161,-1.1131452019503496,-0.00407415373676101,1.2562767294911585,non-fault
1.7171717171717171,-0.8660647586270441,-0.9961856812452058,0.4117234670238228,non-fault
1.8181818181818181,-0.41718145355478287,0.23314812658855086,1.1645900541220948,non-fault
1.9191919191919191,1.219998256518838,0.5597839283016366,1.7316900854492472,non-fault
2.0202020202020203,-0.5572120677240358,0.8337256126761468,0.9336296831171479,non-fault
2.121212121212121,0.20614787881900962,-0.09849670175721692,0.9698680569859108,non-fault
2.2222222222222223,0.6597419133730816,0.20770814789450343,0.22400489813472935,non-fault
2.323232323232323,1.0258900488365459,0.2665438423856743,0.15623281697933195,non-fault
2.4242424242424243,0.8924405588795188,0.3022445210674699,-0.1934066565136362,non-fault
2.525252525252525,1.6662259026001198,0.48530202840746683,-1.2063929005860676,non-fault
2.6262626262626263,0.6180298784039693,-0.6812493054923322,-0.6156957929450828,non-fault
2.727272727272727,0.9312665804998791,-0.28766692852230347,-0.5629982205356636,non-fault
2.8282828282828283,0.6777810681394572,-0.31465914138131684,-1.2870757052905084,non-fault
2.929292929292929,-0.26353244766497874,-0.7583428164086609,-0.44663046094181746,non-fault
3.0303030303030303,-0.008530910711631451,-1.3840004871549594,-1.7191183249871687,non-fault
3.131313131313131,-0.9601811958133426,-0.6814554903092854,-0.3430462933864179,non-fault
3.2323232323232323,-1.4705040589126859,-0.793636402738898,-0.8147711155996976,non-fault
3.3333333333333335,-0.5780700519810733,0.30175595122876053,-0.7842553965077642,non-fault
3.4343434343434343,-1.0658136750994878,-0.9439372898004681,-0.21626440511648024,non-fault
3.5353535353535355,-1.9650360323483498,-0.39504614063824295,1.1660132350565982,non-fault
3.6363636363636362,-0.26862622880349785,-1.3084725351159567,1.490521063967265,non-fault
3.7373737373737375,-1.1601317709689611,-0.8655242188472206,0.7284536244078029,non-fault
3.8383838383838382,-1.7305103454338884,-0.5234156574723443,1.267946704003142,non-fault
3.9393939393939394,-0.28541208483278613,0.1340186249674981,0.950113702540237,non-fault
4.040404040404041,0.3082962546127568,0.5471220948107557,0.216960880091853,non-fault
4.141414141414141,0.2433865326572538,1.2232340659933079,1.3546253061403575,non-fault
4.242424242424242,-0.21310658019350737,1.9219548944249198,0.3454731738445374,non-fault
4.343434343434343,0.5939640251269815,1.3199645214423625,0.23155507500677674,non-fault
4.444444444444445,0.7445541532361546,1.038886902154528,0.16865757304861623,non-fault
4.545454545454545,0.6939223420766003,0.07618463690369781,-0.8958828580977503,non-fault
4.646464646464646,1.1159860001300521,-0.06083063450144727,-0.19645816671581925,non-fault
4.747474747474747,0.4200996958387064,0.21522237600224983,-0.35021685912182754,non-fault
4.848484848484849,-0.03285830035636267,-1.1015039429131663,-0.35534930421617095,non-fault
4.94949494949495,-0.26796945784452314,-0.5017134955719185,-0.7246345988697246,non-fault
5.05050505050505,0.7495368941508158,-0.776962669527644,-0.23244477642074424,non-fault
5.151515151515151,0.26561572154378066,-1.440688078342966,-0.006715068397799118,non-fault
5.252525252525253,-0.7085923640410641,-0.9106628150133934,-1.117883590903825,non-fault
5.353535353535354,-1.7228767025976668,-0.8768925994154011,-0.042966036061905466,non-fault
5.454545454545454,-1.7101601554057537,-0.7331592991459908,-0.6000361454919525,non-fault
5.555555555555555,-1.172713465421078,-0.5930962669165855,0.543735126317519,non-fault
5.656565656565657,-1.3773463694066588,-0.01618052974996348,-0.48762233178355624,non-fault
5.757575757575758,-1.344339550230885,0.1115918192349926,0.5369076270499864,non-fault
5.858585858585858,-0.4285604301017905,0.5252297971115572,0.7356011536297262,non-fault
5.959595959595959,-0.3775134066614219,0.8747780805941731,0.6127449987834843,non-fault
6.0606060606060606,-0.036138339424773014,0.514623035930059,2.1076427682172842,non-fault
6.161616161616162,0.2672147783456164,0.9829970892399099,1.3927384477191378,non-fault
6.262626262626262,-0.3629966975695348,1.0281228564948939,0.833703806836636,non-fault
6.363636363636363,0.45080007167293973,1.4215360632288756,0.7121129859968698,non-fault
6.4646464646464645,1.023970581646953,0.5198408343511843,0.25882247667766217,non-fault
6.565656565656566,0.8918242406735438,0.6169149986546925,-0.5159560892028511,non-fault
6.666666666666667,0.42352576842123135,0.25994332498492667,-1.1908911918934408,non-fault
6.767676767676767,0.145533415958645,0.197051015779236,-1.0005567731127747,non-fault
6.8686868686868685,0.48764504642661677,-0.5382266489697078,-1.090993132825384,non-fault
6.96969696969697,0.2755889466097051,0.30200384066780794,-1.4491655680453324,non-fault
7.070707070707071,-0.24794511316557932,-1.352041438064954,-1.2263647410450131,non-fault
7.171717171717171,-2.1934118396896305,-0.35980820541516356,-0.7269873200202286,non-fault
7.2727272727272725,-0.622226426653298,-1.1065239700242786,-0.5776431771393616,non-fault
7.373737373737374,-0.6367705777309496,-0.9560009248414558,-0.7980252507540455,non-fault
7.474747474747475,-0.29999651538773653,-0.06757936121939401,-0.04651480990601777,non-fault
7.575757575757575,-0.3913543574472129,-1.3565387738485712,0.005013247579748886,non-fault
7.6767676767676765,-0.4567365600218349,0.5346217386962954,0.8894063441993921,non-fault
7.777777777777778,-0.22204285005643282,1.2960219800253034,1.611368579604648,non-fault
7.878787878787879,0.4231295755948011,-0.18540772829464186,1.2116799125216113,non-fault
7.979797979797979,-1.2624226307666313,0.9256238525749355,1.0902551931526312,non-fault
8.080808080808081,0.9724579875809387,0.8708932398615745,0.37379002227627334,non-fault
8.181818181818182,0.42365991566920647,0.1761882805936289,0.7044586776342018,non-fault
8.282828282828282,0.5352931724926652,1.2085231843366595,0.39685691644271925,non-fault
8.383838383838384,0.9781488449743697,0.5242815525905866,-0.05063880500212353,non-fault
8.484848484848484,0.6146964232207717,0.16309337245577227,1.2056991204682723,non-fault
8.585858585858587,0.7346698274437246,0.06727597431371796,0.27699582415879814,non-fault
8.686868686868687,0.8777876703012952,-0.17150513250329813,-0.6462257447442595,non-fault
8.787878787878787,1.0735577517700374,0.018410323650031188,-0.8908648007691771,non-fault
8.88888888888889,0.21917851706096908,-0.5478694244056672,-0.5917738581727643,non-fault
8.98989898989899,0.7645450964425079,-1.3918836465813162,-1.6072075568705828,non-fault
9.09090909090909,-0.06916156928513395,-0.8477290500993133,-0.6034997222473846,non-fault
9.191919191919192,0.488985428213787,-1.4153339444297879,-0.8566146898848059,non-fault
9.292929292929292,-0.5646242297914399,-0.15784999426153856,-0.25575078480475943,non-fault
9.393939393939394,-1.3932930444445315,-0.029135150484420502,-0.9625148862511722,non-fault
9.494949494949495,-1.4150068903407693,-0.8867931489367179,-0.34764541317632597,non-fault
9.595959595959595,-0.5395511630341981,-0.6648840384242816,0.8005642759693898,non-fault
9.696969696969697,-1.447706241949982,-0.33779976567805614,0.35456285430271245,non-fault
9.797979797979798,-1.2764227622787998,0.9338962330593641,1.1094061093471288,non-fault
9.8989898989899,0.01625031609191785,-0.5170513484470268,1.3916134478053623,non-fault
10.0,-0.1494598904601762,0.5040055412035714,1.2205994169830776,non-fault
0.0,-0.42613443810948665,1.221239320412013,2.0669611215246224,non-fault
0.10101010101010101,0.05984037823921151,1.550696213292845,2.319727056735177,non-fault
0.20202020202020202,0.7557027214099328,1.8878719867374727,1.194310225598802,non-fault
0.30303030303030304,0.3488949103139685,1.0275678978196643,1.1121565316687463,non-fault
0.40404040404040403,1.4420112694306726,1.4100938425953702,-0.665700140332969,non-fault
0.5050505050505051,0.1018307963893651,-0.055055593075322595,-0.28599463148648396,non-fault
0.6060606060606061,1.6258539076014815,1.1607692707802715,-0.6402928603661651,non-fault
0.7070707070707071,0.3553157516035177,0.15828572484916167,-1.7704468715870025,non-fault
0.8080808080808081,0.2980095888079409,-0.909622079463444,-1.3626900519546536,non-fault
0.9090909090909091,-0.12792397879741974,-0.6816113847091879,-0.4937460179588132,non-fault
1.0101010101010102,-0.2746339707170625,-0.012197954185736548,-1.1031023478103612,non-fault
1.1111111111111112,-0.6490824182768098,-0.41703697366696035,-0.7230839459870306,non-fault
1.2121212121212122,-0.942323325658107,-1.0841328232736231,-0.20581992992056863,non-fault
1.3131313131313131,-1.279176986219429,-1.0320781526535812,-0.2533582905045917,non-fault
1.4141414141414141,-1.2133600503461632,-1.0465401143940671,-1.196858190489699,non-fault
1.5151515151515151,-1.185025172932237,-0.6328824940629769,0.2612303390562772,non-fault
1.6161616161616161,-0.6063946531346567,-0.1666838876924807,0.7992945695480216,non-fault
1.7171717171717171,-0.3401232372783696,-0.17128150819965765,0.590738558322911,non-fault
1.8181818181818181,-0.23552422623486718,0.500377813631824,0.4301915392064054,non-fault
1.9191919191919191,-1.071081216546184,0.7165277815355806,0.6738089796594554,non-fault
2.0202020202020203,0.33171508915909687,-0.04516916416864103,1.0482416024724253,non-fault
2.121212121212121,0.22815183611721582,1.3572827879230953,0.7299505979096739,non-fault
2.2222222222222223,1.0277584090474534,1.3276458668815683,1.1470572969273964,non-fault
2.323232323232323,0.9222330145007972,1.1166417763990686,0.26547423427009187,non-fault
2.4242424242424243,0.0876367751855901,0.6322988985968948,0.14813467511261014,non-fault
2.525252525252525,0.8437998302500187,1.0894490649772899,-0.05578399151333345,non-fault
2.6262626262626263,1.049964120628496,-0.3477051036189984,-1.1840248628678205,non-fault
2.727272727272727,1.3305279843331346,-0.24294991608382,-0.6557266850878317,non-fault
2.8282828282828283,0.9105533391800051,-0.24032854354973304,-0.8037368037055129,non-fault
2.929292929292929,0.01592080804663154,-1.1032525444852497,-0.9043746763212086,non-fault
3.0303030303030303,0.22248289583606173,-1.0682647752996899,-1.2593438140856044,non-fault
3.131313131313131,0.1111970309010723,-1.4717308161846328,-0.7175965672612382,non-fault
3.2323232323232323,-0.2875349245549456,-1.228175919124052,-0.8146791096840272,non-fault
3.3333333333333335,-0.08524222364774026,-1.3250671034367598,-1.708841588507004,non-fault
3.4343434343434343,-1.3531143220947748,-1.01684821437591,-0.5747548822583393,non-fault
3.5353535353535355,-0.7231346949435651,-0.4275270936188307,0.2815689915353196,non-fault
3.6363636363636362,-0.64445924327828,0.2175699891069447,0.49035613498040237,non-fault
3.7373737373737375,-0.578939672713576,-0.7509566550517298,0.7089986268217651,non-fault
3.8383838383838382,-0.2522559894764217,-0.4964583004852771,0.7649707577545981,non-fault
3.9393939393939394,-0.1476297710145304,0.616667440561411,1.1777669243092979,non-fault
4.040404040404041,-0.2816947363952388,1.1671651998622863,1.1867721029540599,non-fault
4.141414141414141,0.3354836939906092,1.74159114902797,1.2107381284566152,non-fault
4.242424242424242,0.412597599644051,1.2326154747742537,1.1608272809350504,non-fault
4.343434343434343,0.8376965487012072,0.1385734870968106,-0.882945878128578,non-fault
4.444444444444445,0.7035727813831036,0.560346559689177,-0.008106326661124347,non-fault
4.545454545454545,1.0843530285029708,0.6679538488629605,-0.19977126580756,non-fault
4.646464646464646,0.6769796604968493,0.9075264807111478,-0.9057487368641701,non-fault
4.747474747474747,0.7719539780488206,0.6678081299577734,-1.1748025487813916,non-fault
4.848484848484849,0.5253578810746223,-0.29170396882121674,-1.324510260541591,non-fault
4.94949494949495,-0.32118019238985185,-1.5577265168473413,-1.5153047999276832,non-fault
5.05050505050505,0.07479569706529235,-1.7530525306724636,-1.2755755666122244,non-fault
5.151515151515151,-0.9292947980985666,-0.8855728960564794,-1.207333260182899,non-fault
5.252525252525253,-0.2892810230553019,-1.0352959931237111,0.09720270032803702,non-fault
5.353535353535354,0.03253118231040486,-1.6479277985551024,-0.9970861064613412,non-fault
5.454545454545454,-1.43436192075267,-0.15025218523767148,0.6386291432430085,non-fault
5.555555555555555,-0.9764029580481427,0.2894077630750521,-0.036037637326628985,non-fault
5.656565656565657,-1.170384655441016,-0.15011959222265883,-0.4327044307663998,non-fault
5.757575757575758,-0.8355874747154676,-0.6528696498517834,0.2545566579868909,non-fault
5.858585858585858,-0.9772903627068237,0.03156490810860124,1.577464235079829,non-fault
5.959595959595959,0.18267329150655393,1.268993757962718,1.4173420257370812,non-fault
6.0606060606060606,0.06880885515149786,0.5357050934833196,1.0260559261020812,non-fault
6.161616161616162,0.6447200546509249,1.6964156428084578,0.9533199299956888,non-fault
6.262626262626262,-0.05211282863743971,0.8364561398763544,1.1720191183629765,non-fault
6.363636363636363,1.2930178437499575,0.0774441429247128,1.6080257299282414,non-fault
6.4646464646464645,1.702770662799206,0.22637887867712236,0.2162046440457321,non-fault
6.565656565656566,1.012671600486609,0.7402219927478739,0.029498144002435805,non-fault
6.666666666666667,-0.04736142841026236,0.411840549574912,0.12272412277373818,non-fault
6.767676767676767,0.5530231283023348,-0.7951249033070151,-0.7960490716462801,non-fault
6.8686868686868685,0.9513785484104308,0.04045282539055273,-1.5015407886598302,non-fault
6.96969696969697,-0.6079161482964417,-0.8897996422608051,-1.8235835917184757,non-fault
7.070707070707071,0.354787060109672,-0.7638614080481525,-0.7655385768202337,non-fault
7.171717171717171,-0.3609251283345402,-0.7242975306175634,-0.7465111438804225,non-fault
7.2727272727272725,-0.09300322816454587,-0.9484673041173644,-0.9490584632040295,non-fault
7.373737373737374,-1.652214617219364,-0.5093181943774985,-1.0667229788689605,non-fault
7.474747474747475,-1.4701246654305675,-0.8220895143468488,-0.6602538775277215,non-fault
7.575757575757575,-1.2931485186949574,-0.7113722291686899,0.19311594898626766,non-fault
7.6767676767676765,-0.6306110141502418,-0.5262526002909593,0.3829387750834229,non-fault
7.777777777777778,-0.7376775712776804,-0.22049273752356918,0.6555916012605195,non-fault
7.878787878787879,0.13059468407458336,0.6632999877779215,1.0112586572572737,non-fault
7.979797979797979,-0.9450355377571354,0.5530619620256055,1.8007831302390191,non-fault
8.080808080808081,0.43307742843509844,1.2009230072856485,1.1048920948892171,non-fault
8.181818181818182,0.14937277854204517,0.7978389975980691,0.43342740883696584,non-fault
8.282828282828282,-0.16973272383097215,0.8943043299664952,0.1191449649474351,non-fault
8.383838383838384,1.1200886899210722,0.822024298558456,-0.4889623742659567,non-fault
8.484848484848484,1.4373580060833708,1.1449479629992994,0.33980611795907645,non-fault
8.585858585858587,1.3045130370303046,-0.05961076607649879,0.33066443398104367,non-fault
8.686868686868687,1.2432825070400284,-0.5354214720904356,-0.10972380360446782,non-fault
8.787878787878787,1.400712360545587,0.27362195523200283,-0.3740810779506789,non-fault
8.88888888888889,0.49375741225681313,-0.7142237119012009,-1.1573071096986456,non-fault
8.98989898989899,0.6254475440989223,-0.27132369652502386,0.20289054910564874,non-fault
9.09090909090909,0.34501408263657535,-0.14472714769723194,-2.011264498383514,non-fault
9.191919191919192,-0.8147004620019063,-1.5628212787862048,-0.7971974786913214,non-fault
9.292929292929292,-0.3871762307543325,-1.2824666285880373,-0.5365835229381312,non-fault
9.393939393939394,-0.5886093551196871,-1.756551937160522,-0.39368591280120213,non-fault
9.494949494949495,-1.0542618048583587,-1.1474946285966647,-0.11434601910983432,non-fault
9.595959595959595,-0.6532175095678185,0.019637938964467083,0.004566389455125497,non-fault
9.696969696969697,-0.3106305431085964,0.237199397592773,1.1931406240038602,non-fault
9.797979797979798,-0.5325755065544704,-0.3703802794312167,0.8633836000972168,non-fault
9.8989898989899,0.47329992178407276,-0.09355814016131647,1.1587757558549123,non-fault
10.0,0.28217788478825523,1.0921428965757924,1.5363577712715704,non-fault
